userName,score,at,content
Pengguna Google,5,2024-02-03 13:24:56,sangat membantu dalam pencarian kerja
Pengguna Google,5,2024-02-03 11:30:03,Pake apk ini jauh lebih mudah saya udh 4 kli ngelamar online lewat aplikasi ini Alhamdulillah dapet panggilan 🙏🏻
Pengguna Google,5,2024-02-03 09:38:58,Aplikasi nya sangat membantu untuk kita yang lagi cari kerja... apalagi banyak sekali fitur yang ada... pokoknya mantap
Pengguna Google,5,2024-02-03 09:35:35,Aplikasi lowongan kerja yang sangat membantu buat pencari kerja
Pengguna Google,5,2024-02-03 09:27:37,Marketing Manager
Pengguna Google,3,2024-02-03 08:19:03,Andai bisa membuat cv secara instan
Pengguna Google,5,2024-02-03 06:44:38,fitur nya lengkap dan tampilan aplikasinya juga memudahkan untuk mencari loker
Pengguna Google,5,2024-02-03 06:40:07,"Sip, mantap. Ga susah lagi sekarang cari loker, backround perusahaan dan kriteria yang dibutuhkan cukup jelas mendetail. Sangat memudahkan bagi kami para pencari kerja."
Pengguna Google,5,2024-02-03 06:35:30,aplikasinya ngebantu banget buat saya cari referensi info loker di daerah sekitar saya
Pengguna Google,2,2024-02-03 05:02:50,Ngak ada yang di proses cm PHP doang
Pengguna Google,5,2024-02-03 02:27:02,Sangat membantu untuk mencari pekerjaan
Pengguna Google,5,2024-02-02 17:00:05,Good
Pengguna Google,5,2024-02-02 16:53:13,Semoga cepat dapat kerjaan yg lebih baik
Pengguna Google,5,2024-02-02 16:08:27,Silaturahmi dn berbagi
Pengguna Google,5,2024-02-02 14:33:49,"Terimakasih glints, jadi tau informasi loker dan mudah untuk mengakses nya, dan fiturnya mudah dipahami"
Pengguna Google,5,2024-02-02 13:07:56,"aplikasi glints sangat membantu saya dalam mencari kerja, semoga makin sukses aplikasi nya"
Pengguna Google,5,2024-02-02 12:55:12,"Aplikasi buat cari lowongan kerja terbaikkkk, soalnya mudah di mengerti, sangat banyak info loker. Terima kasih glints."
Pengguna Google,5,2024-02-02 12:34:35,Aplikasi ini sangat mudah banget untuk mencari lowongan pekerjaan sangat intutif dan membantu..fitur- fitur pencarian nya canggih dan antar muka pengguna yang bersih dan membuatnya lebih mudah untuk menemukan lowongan pekerjaan
Pengguna Google,3,2024-02-02 12:34:13,"Perasaan kok di suruh update terus yah,setiap mau buka disuruh update lama-lama males.belum juga liat"
Pengguna Google,5,2024-02-02 12:11:18,"Akhirnya gw dapet pekerjaan dari aplikasi ini, bagus banget deh pokonya mah"
Pengguna Google,5,2024-02-02 11:41:34,Mudah2an ada rejeki anak saya di apk ini amin
Pengguna Google,5,2024-02-02 07:44:41,Aplikasi bagus buat cari loker wajib download dan cari loker disini buruannn buat lulusan baru wajib punya apk ini🥳🥳🥳
Pengguna Google,5,2024-02-02 07:27:18,Good aplikasi
Pengguna Google,1,2024-02-02 07:12:39,Sanget gak jls
Pengguna Google,5,2024-02-02 06:44:16,"Aplikasinya sangat membantu ga perlu keluar ongkos buat nyari pekerjaan, bner2 sangat terbantu terimakasih glints"
Pengguna Google,2,2024-02-02 06:38:44,Gak jelas bingung buat upload CV karna gagal susah buat yg awam seperti saya
Pengguna Google,5,2024-02-02 06:38:04,Sangat memuaskan
Pengguna Google,5,2024-02-02 06:35:05,"Jadi mudah nih buat nyari lowongan kerja, cepet juga nyarinya tinggal cari sesuai kriteria daerah yang mau di tuju"
Pengguna Google,5,2024-02-02 06:18:01,Aplikasi glints sangat bermanfaat dan membantu sekali untuk yang cari lowongan kerja. Lokernya juga selalu update 👍
Pengguna Google,1,2024-02-01 23:38:06,update muluu
Pengguna Google,5,2024-02-01 18:39:39,saya senang memainkan apk ini
Pengguna Google,5,2024-02-01 15:42:06,Aplikasi loker aman dan terpercaya
Pengguna Google,4,2024-02-01 14:17:08,Ok untuk cari tapi masih menunggu
Pengguna Google,5,2024-02-01 14:02:27,Sangat membantu boskkuh
Pengguna Google,5,2024-02-01 13:25:50,Semoga lancar terus
Pengguna Google,5,2024-02-01 13:20:32,Ntaps Qolbu...
Pengguna Google,5,2024-02-01 12:56:30,Sangat membantu untuk mencari pekerjaan..
Pengguna Google,1,2024-02-01 12:00:40,"Yang muncul itu itu saja hanya wiliyah tertentu yg muncul lokernya, pencarian sesuai wilayah percuma ga guna juga , jadi mohon maaf Aplikasi nya saya uninstall dan saya kasih bintang 1."
Pengguna Google,5,2024-02-01 09:24:50,Good sangat membantu
Pengguna Google,5,2024-02-01 08:56:40,aplikasinya sangat membantu dan memudahkan saya untuk( mencari lowongan😁👍👍
Pengguna Google,5,2024-02-01 08:53:12,"Memang sangat membantu sekali aplikasi glints ini,semenjak ada aplikasi ini sekarabg nyari pekerjaan jadi semakin gampang"
Pengguna Google,5,2024-02-01 08:33:24,Apk nya bagus banget untuk nyari lowongan kerja dan membantu
Pengguna Google,5,2024-02-01 08:14:13,"Aplikasi nya bagus cocok untuk yang ngangur dah berapa tahun bisa nih pakek aplikasi nya , sangat bermanfaat lah ❤"
Pengguna Google,5,2024-02-01 07:45:33,Aplikasinya kren dan bgus buat info loker
Pengguna Google,5,2024-02-01 07:38:46,Aplikasinya sangat bagus dan membantu saya dalam mencari lowongan kerja
Pengguna Google,3,2024-02-01 07:28:29,Belum ada yg nyangkut 1 pun . Nanti kalau udh ada yg nyangkut ana kasih bintang
Pengguna Google,5,2024-02-01 07:20:38,Sangat membantu untuk mencari pekerjaan yang sesuai dengan skiil masing2
Pengguna Google,5,2024-02-01 07:08:17,Good application
Pengguna Google,5,2024-02-01 06:56:00,Sangat membantu meskipun ada yg hoax
Pengguna Google,1,2024-02-01 06:47:09,"Penipuan hati"""
Pengguna Google,1,2024-02-01 05:54:57,"Apa ini beneran aplikasi kerja, kelihatannya cuman omong kosong doang"
Pengguna Google,5,2024-02-01 05:27:47,Baru juga ngelamar ke 3 perusahaan besoknya langsung di kontak via WA dong dan di undang interview alhamdulillah aplikasi amanah
Pengguna Google,5,2024-02-01 05:20:01,Apk membantu untuk mencari pekerjaan yang sangat mudah untuk jaman skrng worth it si
Pengguna Google,5,2024-02-01 03:45:30,sangat membantu
Pengguna Google,4,2024-02-01 03:38:29,Baru nyoba
Pengguna Google,5,2024-02-01 02:57:43,"Aplikasi bagus,semoga membantu bagi yang mencari pekerjaan"
Pengguna Google,2,2024-02-01 02:45:49,baru pemula pengguna aplikasi ini jadi saya kasih 2 dulu
Pengguna Google,1,2024-02-01 02:29:55,"Banyak eror, keseringan update, logout sendiri..."
Pengguna Google,5,2024-02-01 00:08:25,Sangat membantu
Pengguna Google,5,2024-01-31 17:03:23,"baru instal... semoga dapet kerja, aammiinn"
Pengguna Google,5,2024-01-31 15:58:06,Mantap
Pengguna Google,3,2024-01-31 12:31:04,Agak lama loading
Pengguna Google,5,2024-01-31 12:20:21,mantap pokoknya
Pengguna Google,5,2024-01-31 12:19:02,Membantu
Pengguna Google,5,2024-01-31 12:11:00,Aplikasi bagus untuk mengurangi penganguran
Pengguna Google,1,2024-01-31 11:50:27,Sangat membantu
Pengguna Google,2,2024-01-31 10:23:20,Sangat membantu u info kerja..smg lebih bamyak informasi terbaru
Pengguna Google,5,2024-01-31 09:57:59,"yang masih mencari pekerjaan, glints selalu update info loker terkini, good pertahankan"
Pengguna Google,5,2024-01-31 09:49:29,Aplikasi yang memudahkan banget buat cari pekerjaan di semua tingkat pendidikan dan yang kita minati juga
Pengguna Google,5,2024-01-31 05:14:11,Oooy mantaab
Pengguna Google,5,2024-01-31 04:42:12,"Melamar kerja jadi mudah pakai Glints, lowongan yang tersedia banyak, jadi tinggal apply aja lowongan yang sesuai dengan keinginan kita."
Pengguna Google,5,2024-01-31 04:27:04,Keren
Pengguna Google,5,2024-01-31 02:44:53,Lumayan mencari lowongan mudah
Pengguna Google,1,2024-01-30 16:11:46,Tidak bisa upload cv padahal kurang dari 5mb dan sudah pdf
Pengguna Google,1,2024-01-30 15:44:11,"makin kesini makin jelek. milih yg baru ditambahkan yg muncul berantakan, padahal kalo dulu bagus yg paling atas yg paling baru sekarang malah ngaur. udah bagus kek dulu sesuai malah dibikin jelek jadi absurd"
Pengguna Google,5,2024-01-30 14:29:06,aplikasi glints bagus buat kita yang lagi nyari info loker. fiturnya bagus dan memudahkan buat nyari peluang kerja. bisa disesuaikan dengan lokasi daerah tempat tinggal juga.
Pengguna Google,5,2024-01-30 14:04:00,"sangat baik, aplikasi mudah di pahami dan sangat mudah mencari kerja"
Pengguna Google,5,2024-01-30 12:10:17,"pernah Instasi hydrant di tanggerang dan bandung. Co2 system' di jakarta ,dll sprinkler di jakarta . alarm system' di Surabaya ,jakarta, Tanggerang, bandung ,Bali ,balikpapan,Samarinda ,sumatera. service panel alarm."
Pengguna Google,5,2024-01-30 11:36:25,Mantap
Pengguna Google,5,2024-01-30 11:35:22,Semejak ada aplikasi glints cari kerja jadi mudah...
Pengguna Google,5,2024-01-30 11:00:20,Glin memang mantap cari lowongan makin mudah 👍👍👍👍👍
Pengguna Google,5,2024-01-30 10:51:14,Aplikasinya rekomen bgt buat para pencari loker. Info lengkap dan membantu bgt
Pengguna Google,5,2024-01-30 10:43:33,Semoga dapet jodoh kerja disini.
Pengguna Google,5,2024-01-30 09:35:18,Wah membantu banget untuk mencari lowongan kerja glints terbaik sih ini
Pengguna Google,5,2024-01-30 09:08:02,"Mantep banget nih aplikasinya, membantu buat saya cari loker"
Pengguna Google,4,2024-01-30 08:13:01,Semoga Ikhtiar saya mencari pekerjaan di Glints segera dpt pekerjaan yang di Ridhoi Allah SWT
Pengguna Google,5,2024-01-30 07:31:07,Ini salah satu aplikasi Loker untuk memudahkan mencari pekerjaan
Pengguna Google,5,2024-01-30 07:30:13,"ini aplikasi cocok banget buat yang lagi nyari lowongan pekerjaan, demen banget deh sama glints. thanks pokoknya"
Pengguna Google,5,2024-01-30 07:18:00,Gud
Pengguna Google,5,2024-01-30 07:04:42,apk yang sangat memudahkan mencari pekerjaan
Pengguna Google,5,2024-01-30 06:51:13,Sangat membantu mencari loker
Pengguna Google,1,2024-01-30 06:35:35,"Yang share lowongan rata² penipu. Beda PT, tapi sama lokasi. Hati² yang lagi nyari info loker, semangatt pejuang map coklat"
Pengguna Google,5,2024-01-30 06:34:55,"Nih aplikasi sangat di sarakan buat yang lagi nyari loker, semoga dengan apk ini bisa cepet dapet pekerjaan. Apk nya juga gampang digunakan."
Pengguna Google,5,2024-01-30 05:36:15,Aplikasi yang memudahkan jobseeker mendapatkan pekerjaan dengan mudah
Pengguna Google,5,2024-01-30 05:23:15,"Banyak info loker disini, sangat berguna bagi yg lagi nyari kerjaan."
Pengguna Google,5,2024-01-30 05:19:41,Aplikasinya bagus mudah dipahami dan sangat membantu saya yang sedang mencari loker
Pengguna Google,5,2024-01-30 05:04:05,Good
Pengguna Google,5,2024-01-30 04:53:10,"Aplikasi yang bagus banget, buat para pencari kerja kaya aku. Semoga bisa dapet kerjaan yg sesuai ya, rcomend lah aplikasi glints"
Pengguna Google,5,2024-01-30 04:52:55,info lowongan kerja lengkap . thankyouu
Pengguna Google,5,2024-01-30 04:47:23,Alhamdulillah skrng bisa kerja setelah nganggur sekian lama berkat apk glintsss
Pengguna Google,5,2024-01-30 04:46:35,Merasa beruntung si aku kenal dengan aplikasi ini. Karena memudahkan aku buat cari info lowongan kerja dengan mudah dan aman juga.
Pengguna Google,5,2024-01-30 04:43:52,"Ngebantu banget buat pengganguran kyk aku, banyak loker2 yang emng beneran no tipu2, Alhamdulillah skrng udh kerja"
Pengguna Google,5,2024-01-30 04:42:37,Apknya nya bagus nyari lowongan kerja pun gampang terimakasih glints
Pengguna Google,5,2024-01-30 04:36:37,"aplikasi ini sangat membantu, saya sudah beberapa kali cari lowongan kerja disini untuk adik adik saya. trimakasih"
Pengguna Google,5,2024-01-30 04:36:19,"Jujur, aplikasi ini sangat membantu banget buat cari lowongan kerja, aksesnya mudah, dan cepet banget buat kalian yang pengen cari kerja, lowkernya pun banyak sesuai keahlian kalian, sangat rekomen banget"
Pengguna Google,5,2024-01-30 04:34:53,"Lowongan kerja paling update,baru Minggu kemaren install udah ada tembus HRD, thanks"
Pengguna Google,5,2024-01-30 02:11:02,Mudah
Pengguna Google,4,2024-01-30 01:36:33,membantu
Pengguna Google,1,2024-01-30 01:02:44,"Sampah Gimmick.... Gak perlu masukin kota, kalau hasilnya masih luar pulau.."
Pengguna Google,2,2024-01-29 17:58:14,Dua aja.
Pengguna Google,5,2024-01-29 14:25:43,"Aplikasi nya sangat rekomen banget buat nyari kerjaan, fitur nya juga bagus."
Pengguna Google,5,2024-01-29 13:24:13,"Lowongan kerja yang disediain bagus bagus dan jelas arahnya, recommended bngt deh"
Pengguna Google,1,2024-01-29 12:34:10,Lemot bgt appsnya apa2 loading
Pengguna Google,5,2024-01-29 11:07:38,"aplikasinya sangat bagus, mudah digunakan dan gampang bgt carii kerjaanya, thanks glints!!!"
Pengguna Google,5,2024-01-29 10:33:28,solusi mudah untuk mendapatkan lowongan kerja gunakan aplikasi ini si cocok banget untuk mencari pekerjaan yang anda mau.
Pengguna Google,5,2024-01-29 10:09:04,"Kalo mau cari loket ya disini tempatnya,,lowongan kerjanya banyak,,aplikasinya mudah digunakan"
Pengguna Google,5,2024-01-29 09:43:22,"Bingung cari lowongan kerja kemana lagi, eh malah nemu aplikasi ini, thanks, aplikasinya bener² mudah dipahami dan berguna banget."
Pengguna Google,5,2024-01-29 09:13:51,Ok
Pengguna Google,5,2024-01-29 08:59:15,Muanntteeee
Pengguna Google,5,2024-01-29 07:11:27,Good
Pengguna Google,5,2024-01-29 06:25:29,Mantap
Pengguna Google,5,2024-01-29 06:14:03,Mudah diaplikasikan pelamat
Pengguna Google,5,2024-01-29 06:06:39,Is The best
Pengguna Google,5,2024-01-29 03:14:06,sangat terbantu dalam mencari loker terbaru
Pengguna Google,5,2024-01-29 02:51:55,Udah cari loker sana sini aplikasi ini itu tapi emang jodohnya daper di glints. Terima kasih glints. Saya sekarang udh dapet kerja. Semoga pejuang loker lainnya juga bisa segera dapet kerja yang diinginkan yaaa
Pengguna Google,4,2024-01-29 02:19:16,Ini ngelamar aja blm ada yg dipanggil sama sekalii😁😁😁😁😁😁
Pengguna Google,5,2024-01-29 00:29:28,Oke
Pengguna Google,5,2024-01-28 14:29:47,"sumpah ini apk berguna banget buat nyari lowongan kerja! fitur nya mudah di mengerti. pokoknya best deh, recommended banget buat kalian yang lagi butuh lowongan."
Pengguna Google,5,2024-01-28 14:21:46,Benar benar sangat bermanfaat banget aplikasi iniii dari tadi saya blm dapet kerjaan saya download aplikasi langsung dapet kerjaan bnr bnr manfaat dah aplikasi nya
Pengguna Google,5,2024-01-28 11:55:36,"apk nyaa rekomendedd, cocok buat nyari loker 👍🏻👍🏻"
Pengguna Google,5,2024-01-28 11:42:10,apk ini terbest buat nyari loker 1000000/10
Pengguna Google,5,2024-01-28 11:38:50,"sejauh ini apk nya bagus, sangat membantu buat orang yang ingin mencari lowongan pekerjaan. good deh"
Pengguna Google,5,2024-01-28 11:01:50,"baguss, kalau mau cari pekerjaan bisa di sini cari yang kamu minati dan banyak lagi pokok nya oke lah aplikasi ini"
Pengguna Google,5,2024-01-28 10:53:14,"aplikasinya bagus cocok untuk yang mau cari loker sesuai kemampuan,fiturnya juga mudah, aplikasi nya bener bener aku rekomendasiin si"
Pengguna Google,5,2024-01-28 10:44:10,"aplikasinya berguna bangett, cari lowongan kerja jadi lebih gampang, fitur fiturnya ngebantu banget, thanks glints"
Pengguna Google,5,2024-01-28 09:55:53,"aplikasi bagus, banyak fitur untuk cari lowongan pekerjaan. oke bngt gapake ribet cari info loker tinggal lihat di glints"
Pengguna Google,5,2024-01-28 09:42:41,"lagi nyari loker nih, aplikasi glints cocok banget ternyata, terima kasih glints udah bantu mempermudah nyari kerja!"
Pengguna Google,5,2024-01-28 09:24:29,"aplikasi Glints mudah banget untuk mencari lowongan pekerjaan, sat set poll dan terjamin amanah bersama Glints"
Pengguna Google,5,2024-01-28 08:15:38,"Aplikasi yang sangat membantu untuk para fresh graduate yang lagi cari loker, aplikasi nya user friendly dan sangat mudah dipahami~ juga info loker nya sangat update!! Recommended buat kalian yang sedang cari loker"
Pengguna Google,4,2024-01-28 08:09:44,Terima kasih glints
Pengguna Google,4,2024-01-28 05:46:37,3 dulu ya kalo.saya sudah dapet kerja yg cocok banget dengan saya nanti saya kasih bintang 4
Pengguna Google,5,2024-01-28 05:21:45,oke
Pengguna Google,1,2024-01-28 05:20:52,Enggak pernah dapat lowongan di sini
Pengguna Google,3,2024-01-27 20:05:47,Baru pertama pake aplikasi in kasi bintang 3 dlu
Pengguna Google,5,2024-01-27 16:52:41,Banyak informasi pekerjaan
Pengguna Google,5,2024-01-27 16:39:37,Sangat membantu untuk mencari kerja Terima kasih
Pengguna Google,5,2024-01-27 16:14:01,"rekomendasi bgt si lamar kerja lewat sini,bisa ajukan lamaran kerja sesuai skill & kemauan kitaa"
Pengguna Google,1,2024-01-27 16:06:07,Gak bisa di buka apk nya
Pengguna Google,4,2024-01-27 16:03:45,"Klo smpe bs diterima kerja, gw naikin bintang 5. Kya job sebelah dr dulu bs bantu gw terima kerja"
Pengguna Google,3,2024-01-27 15:39:50,Loker nya pada bagus dan bisa langsung chat hrd nya
Pengguna Google,5,2024-01-27 15:23:11,Aplikasi glits bagus untuk lowongan kerja sangat praktis dan mudah digunakan
Pengguna Google,5,2024-01-27 15:09:01,Aplikasi Glits bagus bngett untuk mencari lowongan kerja sangat intuitif dan membantu. Fitur pencarian yang canggih dan antarmuka pengguna yang bersih membuatnya lebih mudah untuk menemukan peluang pekerjaan yang sesuai.
Pengguna Google,5,2024-01-27 15:02:53,Semoga membantu dalam mencari pekerjaan
Pengguna Google,5,2024-01-27 15:01:28,"app nya bagus sekali buat mencari pekerjaan, lebih mudah recomended pokonya"
Pengguna Google,5,2024-01-27 15:00:06,Membantu bangettt buat cari lowongan kerja kerennn deh Glintss jaya teruss. Mudah juga untuk digunakan 😍❤
Pengguna Google,5,2024-01-27 14:59:19,"Wahh ini platform loker terbaik si menurutku , cwintaaaaa bgt , anti nganggur 👍👍👍"
Pengguna Google,5,2024-01-27 14:49:22,"Recommended buat yg nyari kerjaan Disni , apalagi yg fresh guide"
Pengguna Google,5,2024-01-27 14:48:12,"Alhamdulillah saya dapat panggilan kerja lewat applikasj ini , terima kasih glints , applikasi mencari kerja yang recommended sekali"
Pengguna Google,5,2024-01-27 14:44:09,aplikasi buat cari lowongan kerja yang bagus lowongan nya banyakk
Pengguna Google,5,2024-01-27 13:27:02,doain semoga daper kerjaan
Pengguna Google,5,2024-01-27 13:15:08,"pas pake apk ini lancar lancar aja sih. pilihan nya banyak bgt, terus ada kategorinya sendiri sendiri, jadi lebih gampang nyarinya. pas pake belum ada masalah sih, keren deh pokoknya!"
Pengguna Google,5,2024-01-27 12:06:13,"Senang banget sama glints,, memudahkan kita untuk cari info lowongan kerja yang sesuai sama skill yang kita punya"
Pengguna Google,4,2024-01-27 10:59:31,adakah yang udah kerja by apk glints ??
Pengguna Google,5,2024-01-27 09:52:38,"Aplikasi tempat cari lowongan pekerjaan , pendaftarannya mudah , Setting lokasinya juga mudah"
Pengguna Google,5,2024-01-27 09:34:35,"Dengan adanya aplikasi ini saya lebih mudah untuk mencari pekerjaan, banyak sekali pilihan pekerjaan yang cocok dengan saya"
Pengguna Google,5,2024-01-27 09:08:23,"Apknya sudah lumayan bagus. namun masih ada kekurangannya saat mencari lowongan kerja, data lowongan yang lama masih ada dan kita gatau apakah perusahaan tersebut masih membuka lowongannya atau tidak. sistem pencariannya cukup akurat, sudah bagus hanya perlu meningkatkan sedikit saja"
Pengguna Google,5,2024-01-27 09:03:28,"Mempermudah buat cari loker nih, aplikasi juga gampang dan lancar di gunakan"
Pengguna Google,5,2024-01-27 08:51:51,Beneran bagus aplikasi nya. Sangat membantu untk cari lowongan kerja.
